"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1190"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","854.362964630127"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1180"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","813.7419819831848"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","104"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1220"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","943.5930252075195"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1210"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","891.7490243911743"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","106"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1250"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","829.7719955444336"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1240"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","856.3469648361206"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","108"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1280"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","N/A"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","110"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1320"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","1193.4219598770142"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1310"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","923.4949946403503"
"53bf6313b6145e76791b9b18","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1000"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","795.1369881629944"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","990"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","932.9299926757812"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","980"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","712.0530009269714"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","960"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","722.7620482444763"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","92"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1000"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","858.3730459213257"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","990"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","N/A"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","94"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1030"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","N/A"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1070"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","784.2010259628296"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1060"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","863.906979560852"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1050"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","915.1909947395325"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1030"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","723.580002784729"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","990"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","864.1790151596069"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1030"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","N/A"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","96"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1070"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","946.636974811554"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1060"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","639.66304063797"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","98"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1100"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","882.4179768562317"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1090"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","917.5670146942139"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","100"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1130"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","1060.010015964508"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","102"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1170"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","974.2559790611267"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1160"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","899.7960090637207"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","DIFFERENT IMAGE"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1150"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","N/A"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1190"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","1"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","854.362964630127"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","90"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Window","1180"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Trial Accuracy","0"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Response Time","813.7419819831848"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Cue Angle","104"
"53c0997bb6145e94791b9b1a","GREEN-09994","2014-07-10T21:06:26-0700",,"FEMALE","RIGHT","2014-07-09T10:07:20-0700","Late Response","0"
