"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","740"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","508.80903005599976"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","2"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","520"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","441.8630003929138"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","480"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","442.76803731918335"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","2"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","150"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","N/A"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","820"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","427.0470142364502"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","810"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","627.722978591919"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","750"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","427.28298902511597"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","2"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","680"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","476.26399993896484"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","560"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","N/A"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","2"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","790"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","360.23902893066406"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","780"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","458.6210250854492"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","2"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","830"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","544.2500114440918"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","820"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","491.83398485183716"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","660"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","457.10504055023193"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Correct Button","0"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Window","320"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Response Time","N/A"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","Late Response","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch State","1"
"53dffea7b6145e89490923a3","GREEN-00022","2014-08-04T14:44:08-0700",,"FEMALE","RIGHT","2014-08-04T14:41:55-0700","TaskSwitch Type","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","2"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","800"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","880"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","880"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","960"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","863.269031047821"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","2"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","880"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","N/A"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","830"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","775.2630114555359"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","2"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","920"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","892.5140500068665"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","910"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","807.7589869499207"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","880"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","N/A"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Correct Button","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Window","940"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Response Time","825.0679969787598"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","Late Response","0"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch State","1"
"53e1852db6145e66420923a0","BLUE-00051","2014-08-05T21:30:20-0400",,"FEMALE","LEFT","2014-08-05T21:27:46-0400","TaskSwitch Type","0"
